Parametro,Fecha,valor,Unidad
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-14,0,W/m2
RS,2024-03-14,0,W/m2
RS,2024-03-14,0,W/m2
RS,2024-03-14,0,W/m2
RS,2024-03-14,0,W/m2
RS,2024-03-14,0,W/m2
RS,2024-03-14,0,W/m2
RS,2024-03-14,0,W/m2
RS,2024-03-14,51,W/m2
RS,2024-03-14,155,W/m2
RS,2024-03-14,209,W/m2
RS,2024-03-14,288,W/m2
RS,2024-03-14,321,W/m2
RS,2024-03-14,411,W/m2
RS,2024-03-14,451,W/m2
RS,2024-03-14,477,W/m2
RS,2024-03-14,255,W/m2
RS,2024-03-14,96,W/m2
RS,2024-03-14,31,W/m2
RS,2024-03-14,9,W/m2
RS,2024-03-14,0,W/m2
RS,2024-03-14,0,W/m2
RS,2024-03-14,0,W/m2
RS,2024-03-14,0,W/m2
RS,2024-03-15,0,W/m2
RS,2024-03-15,0,W/m2
RS,2024-03-15,0,W/m2
RS,2024-03-15,0,W/m2
RS,2024-03-15,0,W/m2
RS,2024-03-15,0,W/m2
RS,2024-03-15,0,W/m2
RS,2024-03-15,0,W/m2
RS,2024-03-15,52,W/m2
RS,2024-03-15,158,W/m2
RS,2024-03-15,320,W/m2
RS,2024-03-15,505,W/m2
RS,2024-03-15,603,W/m2
RS,2024-03-15,652,W/m2
RS,2024-03-15,603,W/m2
RS,2024-03-15,545,W/m2
RS,2024-03-15,453,W/m2
RS,2024-03-15,289,W/m2
RS,2024-03-15,123,W/m2
RS,2024-03-15,23,W/m2
RS,2024-03-15,0,W/m2
RS,2024-03-15,0,W/m2
RS,2024-03-15,0,W/m2
RS,2024-03-15,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-16,0,W/m2
RS,2024-03-17,0,W/m2
RS,2024-03-17,0,W/m2
RS,2024-03-17,0,W/m2
RS,2024-03-17,0,W/m2
RS,2024-03-17,0,W/m2
RS,2024-03-17,0,W/m2
RS,2024-03-17,0,W/m2
RS,2024-03-17,0,W/m2
RS,2024-03-17,4,W/m2
RS,2024-03-17,50,W/m2
RS,2024-03-17,87,W/m2
RS,2024-03-17,175,W/m2
RS,2024-03-17,374,W/m2
RS,2024-03-17,438,W/m2
RS,2024-03-17,360,W/m2
RS,2024-03-17,441,W/m2
RS,2024-03-17,292,W/m2
RS,2024-03-17,118,W/m2
RS,2024-03-17,28,W/m2
RS,2024-03-17,7,W/m2
RS,2024-03-17,0,W/m2
RS,2024-03-17,0,W/m2
RS,2024-03-17,0,W/m2
RS,2024-03-17,0,W/m2
RS,2024-03-18,0,W/m2
RS,2024-03-18,0,W/m2
RS,2024-03-18,0,W/m2
RS,2024-03-18,0,W/m2
RS,2024-03-18,0,W/m2
RS,2024-03-18,0,W/m2
RS,2024-03-18,0,W/m2
RS,2024-03-18,0,W/m2
RS,2024-03-18,4,W/m2
RS,2024-03-18,18,W/m2
RS,2024-03-18,46,W/m2
RS,2024-03-18,57,W/m2
RS,2024-03-18,98,W/m2
RS,2024-03-18,53,W/m2
RS,2024-03-18,53,W/m2
RS,2024-03-18,47,W/m2
RS,2024-03-18,48,W/m2
RS,2024-03-18,45,W/m2
RS,2024-03-18,19,W/m2
RS,2024-03-18,2,W/m2
RS,2024-03-18,0,W/m2
RS,2024-03-18,0,W/m2
RS,2024-03-18,0,W/m2
RS,2024-03-18,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,8,W/m2
RS,2024-03-19,39,W/m2
RS,2024-03-19,37,W/m2
RS,2024-03-19,40,W/m2
RS,2024-03-19,127,W/m2
RS,2024-03-19,118,W/m2
RS,2024-03-19,74,W/m2
RS,2024-03-19,67,W/m2
RS,2024-03-19,80,W/m2
RS,2024-03-19,36,W/m2
RS,2024-03-19,11,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,3,W/m2
RS,2024-03-20,33,W/m2
RS,2024-03-20,197,W/m2
RS,2024-03-20,380,W/m2
RS,2024-03-20,543,W/m2
RS,2024-03-20,650,W/m2
RS,2024-03-20,627,W/m2
RS,2024-03-20,490,W/m2
RS,2024-03-20,178,W/m2
RS,2024-03-20,110,W/m2
RS,2024-03-20,117,W/m2
RS,2024-03-20,6,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-21,0,W/m2
RS,2024-03-21,0,W/m2
RS,2024-03-21,0,W/m2
RS,2024-03-21,0,W/m2
RS,2024-03-21,0,W/m2
RS,2024-03-21,0,W/m2
RS,2024-03-21,0,W/m2
RS,2024-03-21,0,W/m2
RS,2024-03-21,62,W/m2
RS,2024-03-21,136,W/m2
RS,2024-03-21,352,W/m2
RS,2024-03-21,539,W/m2
RS,2024-03-21,646,W/m2
RS,2024-03-21,700,W/m2
RS,2024-03-21,703,W/m2
RS,2024-03-21,651,W/m2
RS,2024-03-21,527,W/m2
RS,2024-03-21,351,W/m2
RS,2024-03-21,68,W/m2
RS,2024-03-21,10,W/m2
RS,2024-03-21,0,W/m2
RS,2024-03-21,0,W/m2
RS,2024-03-21,0,W/m2
RS,2024-03-21,0,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-22,67,W/m2
RS,2024-03-22,133,W/m2
RS,2024-03-22,361,W/m2
RS,2024-03-22,556,W/m2
RS,2024-03-22,658,W/m2
RS,2024-03-22,724,W/m2
RS,2024-03-22,731,W/m2
RS,2024-03-22,664,W/m2
RS,2024-03-22,573,W/m2
RS,2024-03-22,388,W/m2
RS,2024-03-22,247,W/m2
RS,2024-03-22,58,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,70,W/m2
RS,2024-03-23,157,W/m2
RS,2024-03-23,363,W/m2
RS,2024-03-23,551,W/m2
RS,2024-03-23,658,W/m2
RS,2024-03-23,607,W/m2
RS,2024-03-23,634,W/m2
RS,2024-03-23,268,W/m2
RS,2024-03-23,220,W/m2
RS,2024-03-23,121,W/m2
RS,2024-03-23,112,W/m2
RS,2024-03-23,6,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,17,W/m2
RS,2024-03-24,135,W/m2
RS,2024-03-24,219,W/m2
RS,2024-03-24,524,W/m2
RS,2024-03-24,672,W/m2
RS,2024-03-24,732,W/m2
RS,2024-03-24,611,W/m2
RS,2024-03-24,574,W/m2
RS,2024-03-24,575,W/m2
RS,2024-03-24,370,W/m2
RS,2024-03-24,97,W/m2
RS,2024-03-24,11,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-26,0,W/m2
RS,2024-03-26,0,W/m2
RS,2024-03-26,0,W/m2
RS,2024-03-26,0,W/m2
RS,2024-03-26,0,W/m2
RS,2024-03-26,0,W/m2
RS,2024-03-26,0,W/m2
RS,2024-03-26,1,W/m2
RS,2024-03-26,82,W/m2
RS,2024-03-26,216,W/m2
RS,2024-03-26,398,W/m2
RS,2024-03-26,584,W/m2
RS,2024-03-26,691,W/m2
RS,2024-04-03,757,W/m2
RS,2024-04-03,761,W/m2
RS,2024-04-03,704,W/m2
RS,2024-04-03,595,W/m2
RS,2024-04-03,437,W/m2
RS,2024-04-03,233,W/m2
RS,2024-04-03,61,W/m2
RS,2024-04-03,0,W/m2
RS,2024-04-03,0,W/m2
RS,2024-04-03,0,W/m2
RS,2024-04-03,0,W/m2
RS,2024-04-04,0,W/m2
RS,2024-04-04,0,W/m2
RS,2024-04-04,0,W/m2
RS,2024-04-04,0,W/m2
RS,2024-04-04,0,W/m2
RS,2024-04-04,0,W/m2
RS,2024-04-04,0,W/m2
RS,2024-04-04,3,W/m2
RS,2024-04-04,109,W/m2
RS,2024-04-04,285,W/m2
RS,2024-04-04,456,W/m2
RS,2024-04-04,601,W/m2
RS,2024-04-04,705,W/m2
RS,2024-04-04,755,W/m2
RS,2024-04-04,754,W/m2
RS,2024-04-04,692,W/m2
RS,2024-04-04,580,W/m2
RS,2024-04-04,422,W/m2
RS,2024-04-04,220,W/m2
RS,2024-04-04,60,W/m2
RS,2024-04-04,0,W/m2
RS,2024-04-04,0,W/m2
RS,2024-04-04,0,W/m2
RS,2024-04-04,0,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-05,3,W/m2
RS,2024-04-05,109,W/m2
RS,2024-04-05,286,W/m2
RS,2024-04-05,457,W/m2
RS,2024-04-05,604,W/m2
RS,2024-04-05,709,W/m2
RS,2024-04-05,755,W/m2
RS,2024-04-05,752,W/m2
RS,2024-04-05,627,W/m2
RS,2024-04-05,545,W/m2
RS,2024-04-05,351,W/m2
RS,2024-04-05,186,W/m2
RS,2024-04-05,22,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,3,W/m2
RS,2024-04-06,85,W/m2
RS,2024-04-06,277,W/m2
RS,2024-04-06,476,W/m2
RS,2024-04-06,502,W/m2
RS,2024-04-06,705,W/m2
RS,2024-04-06,752,W/m2
RS,2024-04-06,736,W/m2
RS,2024-04-06,697,W/m2
RS,2024-04-06,568,W/m2
RS,2024-04-06,357,W/m2
RS,2024-04-06,155,W/m2
RS,2024-04-06,45,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-07,0,W/m2
RS,2024-04-07,0,W/m2
RS,2024-04-07,128,W/m2
RS,2024-04-07,301,W/m2
RS,2024-04-07,466,W/m2
RS,2024-04-07,575,W/m2
RS,2024-04-07,671,W/m2
RS,2024-04-07,728,W/m2
RS,2024-04-07,660,W/m2
RS,2024-04-07,636,W/m2
RS,2024-04-07,580,W/m2
RS,2024-04-07,365,W/m2
RS,2024-04-07,160,W/m2
RS,2024-04-07,37,W/m2
RS,2024-04-07,0,W/m2
RS,2024-04-07,0,W/m2
RS,2024-04-07,0,W/m2
RS,2024-04-07,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,3,W/m2
RS,2024-04-08,79,W/m2
RS,2024-04-08,277,W/m2
RS,2024-04-08,321,W/m2
RS,2024-04-08,275,W/m2
RS,2024-04-08,243,W/m2
RS,2024-04-08,70,W/m2
RS,2024-04-08,429,W/m2
RS,2024-04-08,562,W/m2
RS,2024-04-08,439,W/m2
RS,2024-04-08,204,W/m2
RS,2024-04-08,99,W/m2
RS,2024-04-08,20,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,5,W/m2
RS,2024-04-09,87,W/m2
RS,2024-04-09,236,W/m2
RS,2024-04-09,432,W/m2
RS,2024-04-09,592,W/m2
RS,2024-04-09,680,W/m2
RS,2024-04-09,727,W/m2
RS,2024-04-09,721,W/m2
RS,2024-04-09,681,W/m2
RS,2024-04-09,511,W/m2
RS,2024-04-09,197,W/m2
RS,2024-04-09,163,W/m2
RS,2024-04-09,58,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,6,W/m2
RS,2024-04-10,122,W/m2
RS,2024-04-10,306,W/m2
RS,2024-04-10,487,W/m2
RS,2024-04-10,636,W/m2
RS,2024-04-10,732,W/m2
RS,2024-04-10,788,W/m2
RS,2024-04-10,788,W/m2
RS,2024-04-10,732,W/m2
RS,2024-04-10,622,W/m2
RS,2024-04-10,466,W/m2
RS,2024-04-10,251,W/m2
RS,2024-04-10,79,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,7,W/m2
RS,2024-04-11,127,W/m2
RS,2024-04-11,307,W/m2
RS,2024-04-11,485,W/m2
RS,2024-04-11,626,W/m2
RS,2024-04-11,722,W/m2
RS,2024-04-11,772,W/m2
RS,2024-04-11,740,W/m2
RS,2024-04-11,700,W/m2
RS,2024-04-11,603,W/m2
RS,2024-04-11,453,W/m2
RS,2024-04-11,230,W/m2
RS,2024-04-11,62,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,7,W/m2
RS,2024-04-12,114,W/m2
RS,2024-04-12,293,W/m2
RS,2024-04-12,457,W/m2
RS,2024-04-12,515,W/m2
RS,2024-04-12,659,W/m2
RS,2024-04-12,637,W/m2
RS,2024-04-12,562,W/m2
RS,2024-04-12,543,W/m2
RS,2024-04-12,550,W/m2
RS,2024-04-12,261,W/m2
RS,2024-04-12,99,W/m2
RS,2024-04-12,29,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,6,W/m2
RS,2024-04-13,116,W/m2
RS,2024-04-13,273,W/m2
RS,2024-04-13,386,W/m2
RS,2024-04-13,492,W/m2
RS,2024-04-13,658,W/m2
RS,2024-04-13,658,W/m2
RS,2024-04-13,624,W/m2
RS,2024-04-13,573,W/m2
RS,2024-04-13,473,W/m2
RS,2024-04-13,306,W/m2
RS,2024-04-13,157,W/m2
RS,2024-04-13,30,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,8,W/m2
RS,2024-04-14,121,W/m2
RS,2024-04-14,292,W/m2
RS,2024-04-14,456,W/m2
RS,2024-04-14,575,W/m2
RS,2024-04-14,698,W/m2
RS,2024-04-14,753,W/m2
RS,2024-04-14,652,W/m2
RS,2024-04-14,694,W/m2
RS,2024-04-14,543,W/m2
RS,2024-04-14,372,W/m2
RS,2024-04-14,199,W/m2
RS,2024-04-14,55,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,3,W/m2
RS,2024-04-15,27,W/m2
RS,2024-04-15,95,W/m2
RS,2024-04-15,290,W/m2
RS,2024-04-15,454,W/m2
RS,2024-04-15,469,W/m2
RS,2024-04-15,524,W/m2
RS,2024-04-15,562,W/m2
RS,2024-04-15,517,W/m2
RS,2024-04-15,450,W/m2
RS,2024-04-15,334,W/m2
RS,2024-04-15,141,W/m2
RS,2024-04-15,33,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,5,W/m2
RS,2024-04-16,47,W/m2
RS,2024-04-16,131,W/m2
RS,2024-04-16,371,W/m2
RS,2024-04-16,508,W/m2
RS,2024-04-16,354,W/m2
RS,2024-04-16,323,W/m2
RS,2024-04-16,365,W/m2
RS,2024-04-16,553,W/m2
RS,2024-04-16,401,W/m2
RS,2024-04-16,291,W/m2
RS,2024-04-16,169,W/m2
RS,2024-04-16,31,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-17,8,W/m2
RS,2024-04-17,67,W/m2
RS,2024-04-17,155,W/m2
RS,2024-04-17,266,W/m2
RS,2024-04-17,414,W/m2
RS,2024-04-17,569,W/m2
RS,2024-04-17,579,W/m2
RS,2024-04-17,277,W/m2
RS,2024-04-17,337,W/m2
RS,2024-04-17,151,W/m2
RS,2024-04-17,182,W/m2
RS,2024-04-17,123,W/m2
RS,2024-04-17,73,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-19,317,W/m2
RS,2024-04-19,259,W/m2
RS,2024-04-20,534,W/m2
RS,2024-04-20,385,W/m2
RS,2024-04-20,209,W/m2
RS,2024-04-20,53,W/m2
RS,2024-04-20,0,W/m2
RS,2024-04-20,0,W/m2
RS,2024-04-20,0,W/m2
RS,2024-04-20,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-22,16,W/m2
RS,2024-04-22,12,W/m2
RS,2024-04-22,7,W/m2
RS,2024-04-22,5,W/m2
RS,2024-04-22,4,W/m2
RS,2024-04-22,3,W/m2
RS,2024-04-22,4,W/m2
RS,2024-04-22,7,W/m2
RS,2024-04-22,30,W/m2
RS,2024-04-22,60,W/m2
RS,2024-04-22,45,W/m2
RS,2024-04-22,40,W/m2
RS,2024-04-22,36,W/m2
RS,2024-04-22,45,W/m2
RS,2024-04-22,38,W/m2
RS,2024-04-22,26,W/m2
RS,2024-04-22,19,W/m2
RS,2024-04-22,4,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-23,0,W/m2
RS,2024-04-23,0,W/m2
RS,2024-04-23,0,W/m2
RS,2024-04-23,0,W/m2
RS,2024-04-23,0,W/m2
RS,2024-04-23,0,W/m2
RS,2024-04-23,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,1,W/m2
RS,2024-04-25,5,W/m2
RS,2024-04-25,15,W/m2
RS,2024-04-25,71,W/m2
RS,2024-04-25,205,W/m2
RS,2024-04-25,251,W/m2
RS,2024-04-25,235,W/m2
RS,2024-04-25,532,W/m2
RS,2024-04-25,518,W/m2
RS,2024-04-25,402,W/m2
RS,2024-04-25,343,W/m2
RS,2024-04-25,204,W/m2
RS,2024-04-25,43,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,6,W/m2
RS,2024-04-26,43,W/m2
RS,2024-04-26,222,W/m2
RS,2024-04-26,378,W/m2
RS,2024-04-26,619,W/m2
RS,2024-04-26,658,W/m2
RS,2024-04-26,737,W/m2
RS,2024-04-26,733,W/m2
RS,2024-04-26,674,W/m2
RS,2024-04-26,564,W/m2
RS,2024-04-26,423,W/m2
RS,2024-04-26,228,W/m2
RS,2024-04-26,63,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,10,W/m2
RS,2024-04-27,99,W/m2
RS,2024-04-27,304,W/m2
RS,2024-04-27,471,W/m2
RS,2024-04-27,611,W/m2
RS,2024-04-27,697,W/m2
RS,2024-04-27,743,W/m2
RS,2024-04-27,743,W/m2
RS,2024-04-27,688,W/m2
RS,2024-04-27,574,W/m2
RS,2024-04-27,420,W/m2
RS,2024-04-27,233,W/m2
RS,2024-04-27,68,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,13,W/m2
RS,2024-04-28,104,W/m2
RS,2024-04-28,297,W/m2
RS,2024-04-28,469,W/m2
RS,2024-04-28,618,W/m2
RS,2024-04-28,705,W/m2
RS,2024-04-28,746,W/m2
RS,2024-04-28,744,W/m2
RS,2024-04-28,691,W/m2
RS,2024-04-28,594,W/m2
RS,2024-04-28,444,W/m2
RS,2024-04-28,258,W/m2
RS,2024-04-28,84,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-29,11,W/m2
RS,2024-04-29,102,W/m2
RS,2024-04-29,191,W/m2
RS,2024-04-29,416,W/m2
RS,2024-04-29,455,W/m2
RS,2024-04-29,551,W/m2
RS,2024-04-29,703,W/m2
RS,2024-04-29,672,W/m2
RS,2024-04-29,603,W/m2
RS,2024-04-29,486,W/m2
RS,2024-04-29,344,W/m2
