Parametro,Fecha,valor,Unidad
TMP,2024-05-07,30.58,°C
TMP,2024-05-07,29.53,°C
TMP,2024-05-08,28.73,°C
TMP,2024-05-08,27.91,°C
TMP,2024-05-08,26.9,°C
TMP,2024-05-08,26.11,°C
TMP,2024-05-08,25.21,°C
TMP,2024-05-08,25,°C
TMP,2024-05-08,24.54,°C
TMP,2024-05-08,24.08,°C
TMP,2024-05-08,26.98,°C
TMP,2024-05-08,33.1,°C
TMP,2024-05-08,36.84,°C
TMP,2024-05-08,38.73,°C
TMP,2024-05-08,40.16,°C
TMP,2024-05-08,41.56,°C
TMP,2024-05-08,34.24,°C
TMP,2024-05-08,33.49,°C
TMP,2024-05-08,33.47,°C
TMP,2024-05-08,32.75,°C
TMP,2024-05-09,31.62,°C
TMP,2024-05-09,30.57,°C
TMP,2024-05-09,29.49,°C
TMP,2024-05-09,27.91,°C
TMP,2024-05-09,27.13,°C
TMP,2024-05-09,25.98,°C
TMP,2024-05-09,25.56,°C
TMP,2024-05-09,26.57,°C
TMP,2024-05-09,30.85,°C
TMP,2024-05-09,36.67,°C
TMP,2024-05-09,38.83,°C
TMP,2024-05-09,40.07,°C
TMP,2024-05-09,41.08,°C
TMP,2024-05-09,42,°C
TMP,2024-05-09,42.91,°C
TMP,2024-05-09,43.04,°C
TMP,2024-05-09,43.02,°C
TMP,2024-05-09,39.92,°C
TMP,2024-05-09,37.8,°C
TMP,2024-05-09,37.36,°C
TMP,2024-05-09,36.42,°C
TMP,2024-05-09,35.38,°C
TMP,2024-05-09,34.99,°C
TMP,2024-05-09,34.57,°C
TMP,2024-05-10,34.35,°C
TMP,2024-05-10,32.57,°C
TMP,2024-05-10,31.04,°C
TMP,2024-05-10,30.34,°C
TMP,2024-05-10,29.76,°C
TMP,2024-05-10,28.65,°C
TMP,2024-05-10,28.92,°C
TMP,2024-05-10,27.77,°C
TMP,2024-05-10,28.79,°C
TMP,2024-05-10,15.32,°C
TMP,2024-05-10,33.53,°C
TMP,2024-05-10,33.48,°C
TMP,2024-05-10,33.5,°C
TMP,2024-05-10,33.16,°C
TMP,2024-05-10,32.54,°C
TMP,2024-05-10,32,°C
TMP,2024-05-10,31.23,°C
TMP,2024-05-10,30.14,°C
TMP,2024-05-10,29.38,°C
TMP,2024-05-10,29.03,°C
TMP,2024-05-10,28.15,°C
TMP,2024-05-10,27.66,°C
TMP,2024-05-11,26.95,°C
TMP,2024-05-11,25.87,°C
TMP,2024-05-11,24.71,°C
TMP,2024-05-11,23.58,°C
TMP,2024-05-11,23.2,°C
TMP,2024-05-11,23.01,°C
TMP,2024-05-11,22.96,°C
TMP,2024-05-11,23.03,°C
TMP,2024-05-11,22.97,°C
TMP,2024-05-11,22.93,°C
TMP,2024-05-11,23.05,°C
TMP,2024-05-11,23.54,°C
TMP,2024-05-11,24.45,°C
TMP,2024-05-11,25.01,°C
TMP,2024-05-11,24.78,°C
TMP,2024-05-11,24.9,°C
TMP,2024-05-11,24.93,°C
TMP,2024-05-11,25.55,°C
TMP,2024-05-11,26.18,°C
TMP,2024-05-11,26.44,°C
TMP,2024-05-11,26.32,°C
TMP,2024-05-11,26.71,°C
TMP,2024-05-11,26.86,°C
TMP,2024-05-11,26.76,°C
TMP,2024-05-12,25.94,°C
TMP,2024-05-12,25.42,°C
TMP,2024-05-12,24.75,°C
TMP,2024-05-12,23.83,°C
TMP,2024-05-12,23.21,°C
TMP,2024-05-12,22.63,°C
TMP,2024-05-12,22.32,°C
TMP,2024-05-12,22.46,°C
TMP,2024-05-12,22.74,°C
TMP,2024-05-12,23.84,°C
TMP,2024-05-12,26.44,°C
TMP,2024-05-12,28.43,°C
TMP,2024-05-13,37.35,°C
TMP,2024-05-13,37.93,°C
TMP,2024-05-13,38.06,°C
TMP,2024-05-13,38.48,°C
TMP,2024-05-13,38.12,°C
TMP,2024-05-13,37.69,°C
TMP,2024-05-13,31.62,°C
TMP,2024-05-13,28.5,°C
TMP,2024-05-13,27.44,°C
TMP,2024-05-13,27.27,°C
TMP,2024-05-14,26.3,°C
TMP,2024-05-14,25.25,°C
TMP,2024-05-14,24.43,°C
TMP,2024-05-14,23.23,°C
TMP,2024-05-14,22.14,°C
TMP,2024-05-14,21.39,°C
TMP,2024-05-14,21.53,°C
TMP,2024-05-14,21.65,°C
TMP,2024-05-14,24.36,°C
TMP,2024-05-14,27.15,°C
TMP,2024-05-14,29.16,°C
TMP,2024-05-14,29.92,°C
TMP,2024-05-14,30.89,°C
TMP,2024-05-14,31.93,°C
TMP,2024-05-14,32.43,°C
TMP,2024-05-14,32.25,°C
TMP,2024-05-14,31.77,°C
TMP,2024-05-14,31.24,°C
TMP,2024-05-14,30.23,°C
TMP,2024-05-14,29.13,°C
TMP,2024-05-14,28.09,°C
TMP,2024-05-14,27.59,°C
TMP,2024-05-15,27.11,°C
TMP,2024-05-15,26.38,°C
TMP,2024-05-15,25.29,°C
TMP,2024-05-15,24.47,°C
TMP,2024-05-15,23.9,°C
TMP,2024-05-15,22.8,°C
TMP,2024-05-15,22,°C
TMP,2024-05-15,22.14,°C
TMP,2024-05-15,23.82,°C
TMP,2024-05-15,25.2,°C
TMP,2024-05-15,26.38,°C
TMP,2024-05-15,27.36,°C
TMP,2024-05-15,28.61,°C
TMP,2024-05-15,29.78,°C
TMP,2024-05-15,30.63,°C
TMP,2024-05-15,31.55,°C
TMP,2024-05-15,32.31,°C
TMP,2024-05-15,32.42,°C
TMP,2024-05-15,32.24,°C
TMP,2024-05-15,31.97,°C
TMP,2024-05-15,31.42,°C
TMP,2024-05-15,30.72,°C
TMP,2024-05-15,29.55,°C
TMP,2024-05-15,27.85,°C
TMP,2024-05-16,26.27,°C
TMP,2024-05-16,25.56,°C
TMP,2024-05-16,25.15,°C
TMP,2024-05-16,25.25,°C
TMP,2024-05-16,24.98,°C
TMP,2024-05-16,24.71,°C
TMP,2024-05-16,24.57,°C
TMP,2024-05-16,24.6,°C
TMP,2024-05-16,38.79,°C
TMP,2024-05-16,38.96,°C
TMP,2024-05-16,38.76,°C
TMP,2024-05-16,39.55,°C
TMP,2024-05-16,39.64,°C
TMP,2024-05-16,39.27,°C
TMP,2024-05-16,34.81,°C
TMP,2024-05-16,33.38,°C
TMP,2024-05-16,32.58,°C
TMP,2024-05-16,31.95,°C
TMP,2024-05-17,30.04,°C
TMP,2024-05-17,29.16,°C
TMP,2024-05-17,28.5,°C
TMP,2024-05-17,27.47,°C
TMP,2024-05-17,26.66,°C
TMP,2024-05-17,23.92,°C
TMP,2024-05-17,22.17,°C
TMP,2024-05-17,22.29,°C
TMP,2024-05-17,23.24,°C
TMP,2024-05-17,25.26,°C
TMP,2024-05-17,27.93,°C
TMP,2024-05-17,28.84,°C
TMP,2024-05-17,29.5,°C
TMP,2024-05-17,30.04,°C
TMP,2024-05-17,29.79,°C
TMP,2024-05-17,29.72,°C
TMP,2024-05-17,29.67,°C
TMP,2024-05-17,29.13,°C
TMP,2024-05-17,28.09,°C
TMP,2024-05-17,26.65,°C
TMP,2024-05-17,26.06,°C
TMP,2024-05-17,25.61,°C
TMP,2024-05-17,24.97,°C
TMP,2024-05-18,24.59,°C
TMP,2024-05-18,24.28,°C
TMP,2024-05-18,23.93,°C
TMP,2024-05-18,24.06,°C
TMP,2024-05-18,24.03,°C
TMP,2024-05-18,23.72,°C
TMP,2024-05-18,23.46,°C
TMP,2024-05-18,23.61,°C
TMP,2024-05-18,25.27,°C
TMP,2024-05-18,27.83,°C
TMP,2024-05-18,30.91,°C
TMP,2024-05-18,33.23,°C
TMP,2024-05-18,34.5,°C
TMP,2024-05-18,35.25,°C
TMP,2024-05-18,35.81,°C
TMP,2024-05-18,36.15,°C
TMP,2024-05-18,36.13,°C
TMP,2024-05-18,36.12,°C
TMP,2024-05-18,35.71,°C
TMP,2024-05-18,34.95,°C
TMP,2024-05-18,32.62,°C
TMP,2024-05-18,31.16,°C
TMP,2024-05-18,30.18,°C
TMP,2024-05-18,29.66,°C
TMP,2024-05-19,29.06,°C
TMP,2024-05-19,28.47,°C
TMP,2024-05-19,27.94,°C
TMP,2024-05-19,26.49,°C
TMP,2024-05-19,25.72,°C
TMP,2024-05-19,25.3,°C
TMP,2024-05-19,24.77,°C
TMP,2024-05-19,24.47,°C
TMP,2024-05-19,25.55,°C
TMP,2024-05-19,28.18,°C
TMP,2024-05-19,30.35,°C
TMP,2024-05-19,31.71,°C
TMP,2024-05-19,32.96,°C
TMP,2024-05-19,33.95,°C
TMP,2024-05-19,35.23,°C
TMP,2024-05-19,36.1,°C
TMP,2024-05-19,36.55,°C
TMP,2024-05-19,36.73,°C
TMP,2024-05-19,36.28,°C
TMP,2024-05-19,35.4,°C
TMP,2024-05-19,34.2,°C
TMP,2024-05-19,32.85,°C
TMP,2024-05-19,31.31,°C
TMP,2024-05-19,30.22,°C
TMP,2024-05-20,28.79,°C
TMP,2024-05-20,27.49,°C
TMP,2024-05-20,26.24,°C
TMP,2024-05-20,25.22,°C
TMP,2024-05-20,24.67,°C
TMP,2024-05-20,24.27,°C
TMP,2024-05-20,23.82,°C
TMP,2024-05-20,23.8,°C
TMP,2024-05-20,26.01,°C
TMP,2024-05-20,28.24,°C
TMP,2024-05-20,29.52,°C
TMP,2024-05-20,31.6,°C
TMP,2024-05-20,33.18,°C
TMP,2024-05-20,34.27,°C
TMP,2024-05-20,34.92,°C
TMP,2024-05-20,35.45,°C
TMP,2024-05-20,35.99,°C
TMP,2024-05-20,36.58,°C
TMP,2024-05-20,36.51,°C
TMP,2024-05-20,35.88,°C
TMP,2024-05-20,35.2,°C
TMP,2024-05-20,34.12,°C
TMP,2024-05-20,32.04,°C
TMP,2024-05-20,30.02,°C
TMP,2024-05-21,28.4,°C
TMP,2024-05-21,27.07,°C
TMP,2024-05-21,26.33,°C
TMP,2024-05-21,25.74,°C
TMP,2024-05-21,25.3,°C
TMP,2024-05-21,24.73,°C
TMP,2024-05-21,24.49,°C
TMP,2024-05-21,24.54,°C
TMP,2024-05-21,25.81,°C
TMP,2024-05-21,27.77,°C
TMP,2024-05-21,30.91,°C
TMP,2024-05-21,32.38,°C
TMP,2024-05-21,32.8,°C
TMP,2024-05-21,33.87,°C
TMP,2024-05-21,35.15,°C
TMP,2024-05-21,35.99,°C
TMP,2024-05-21,36.48,°C
TMP,2024-05-21,36.6,°C
TMP,2024-05-21,35.89,°C
TMP,2024-05-21,35.36,°C
TMP,2024-05-21,35.07,°C
TMP,2024-05-21,34.78,°C
TMP,2024-05-21,31.97,°C
TMP,2024-05-21,30.31,°C
TMP,2024-05-22,29,°C
TMP,2024-05-22,28.41,°C
TMP,2024-05-22,28.25,°C
TMP,2024-05-22,29.08,°C
TMP,2024-05-22,27.75,°C
TMP,2024-05-22,26.74,°C
TMP,2024-05-22,26.06,°C
TMP,2024-05-22,25.64,°C
TMP,2024-05-22,26.46,°C
TMP,2024-05-22,27.6,°C
TMP,2024-05-22,29.34,°C
TMP,2024-05-22,32.69,°C
TMP,2024-05-22,35.52,°C
TMP,2024-05-22,35.98,°C
TMP,2024-05-22,36.77,°C
TMP,2024-05-22,37.54,°C
TMP,2024-05-22,38.25,°C
TMP,2024-05-22,38.53,°C
TMP,2024-05-22,38.03,°C
TMP,2024-05-22,37.28,°C
TMP,2024-05-22,37.03,°C
TMP,2024-05-22,29.3,°C
TMP,2024-05-22,27.78,°C
TMP,2024-05-22,28.78,°C
TMP,2024-05-23,29.24,°C
TMP,2024-05-23,28.59,°C
TMP,2024-05-23,28.44,°C
TMP,2024-05-23,27.73,°C
TMP,2024-05-23,26.84,°C
TMP,2024-05-23,26.28,°C
TMP,2024-05-23,25.28,°C
TMP,2024-05-23,25.35,°C
TMP,2024-05-23,27.77,°C
TMP,2024-05-23,29.79,°C
TMP,2024-05-23,31.58,°C
TMP,2024-05-23,32.47,°C
TMP,2024-05-23,33.44,°C
TMP,2024-05-23,34.3,°C
TMP,2024-05-23,35.52,°C
TMP,2024-05-23,36.78,°C
TMP,2024-05-23,37.43,°C
TMP,2024-05-23,37.75,°C
TMP,2024-05-23,37.6,°C
TMP,2024-05-23,37.15,°C
TMP,2024-05-23,36.14,°C
TMP,2024-05-23,34.97,°C
TMP,2024-05-23,34.11,°C
TMP,2024-05-23,31.89,°C
TMP,2024-05-24,30.19,°C
TMP,2024-05-24,28.78,°C
TMP,2024-05-24,27.95,°C
TMP,2024-05-24,27.41,°C
TMP,2024-05-24,26.33,°C
TMP,2024-05-24,25.77,°C
TMP,2024-05-24,25.4,°C
TMP,2024-05-24,26.21,°C
TMP,2024-05-24,28.8,°C
TMP,2024-05-24,32.55,°C
TMP,2024-05-24,36.45,°C
TMP,2024-05-24,37.86,°C
TMP,2024-05-24,39.28,°C
TMP,2024-05-24,40.62,°C
TMP,2024-05-24,41.73,°C
TMP,2024-05-24,42.44,°C
TMP,2024-05-24,43.09,°C
TMP,2024-05-24,43.22,°C
TMP,2024-05-24,42.04,°C
TMP,2024-05-24,39.28,°C
TMP,2024-05-24,37.07,°C
TMP,2024-05-24,35.87,°C
TMP,2024-05-24,34.95,°C
TMP,2024-05-24,32.43,°C
TMP,2024-05-25,30.59,°C
TMP,2024-05-25,29.55,°C
TMP,2024-05-25,28.97,°C
TMP,2024-05-25,28.3,°C
TMP,2024-05-25,27.34,°C
TMP,2024-05-25,26.81,°C
TMP,2024-05-25,26.04,°C
TMP,2024-05-25,26.06,°C
TMP,2024-05-25,27.91,°C
TMP,2024-05-25,31.03,°C
TMP,2024-05-25,33.64,°C
TMP,2024-05-25,34.5,°C
TMP,2024-05-25,35.8,°C
TMP,2024-05-25,36.86,°C
TMP,2024-05-25,37.9,°C
TMP,2024-05-25,38.67,°C
TMP,2024-05-25,38.96,°C
TMP,2024-05-25,38.73,°C
TMP,2024-05-25,38.31,°C
TMP,2024-05-25,37.76,°C
TMP,2024-05-25,36.41,°C
TMP,2024-05-25,35.59,°C
TMP,2024-05-25,34.26,°C
TMP,2024-05-25,31.63,°C
TMP,2024-05-26,30.48,°C
TMP,2024-05-26,29.71,°C
TMP,2024-05-26,28.74,°C
TMP,2024-05-26,28.01,°C
TMP,2024-05-26,27.39,°C
TMP,2024-05-26,27.11,°C
TMP,2024-05-26,26.21,°C
TMP,2024-05-26,26.23,°C
TMP,2024-05-26,29.39,°C
TMP,2024-05-26,32.57,°C
TMP,2024-05-26,36.7,°C
TMP,2024-05-26,39.57,°C
TMP,2024-05-26,40.96,°C
TMP,2024-05-26,15.2,°C
TMP,2024-05-26,43.65,°C
TMP,2024-05-26,41.28,°C
TMP,2024-05-26,39.98,°C
TMP,2024-05-26,39.28,°C
TMP,2024-05-26,37.49,°C
TMP,2024-05-26,34.24,°C
TMP,2024-05-26,33.95,°C
TMP,2024-05-26,34.05,°C
TMP,2024-05-26,33.82,°C
TMP,2024-05-27,33.48,°C
TMP,2024-05-27,32.73,°C
TMP,2024-05-27,31.27,°C
TMP,2024-05-27,30.31,°C
TMP,2024-05-27,29.59,°C
TMP,2024-05-27,28.97,°C
TMP,2024-05-27,28.25,°C
TMP,2024-05-27,27.94,°C
TMP,2024-05-27,28.99,°C
TMP,2024-05-27,32.81,°C
TMP,2024-05-27,34.9,°C
TMP,2024-05-27,36.15,°C
TMP,2024-05-27,36.38,°C
TMP,2024-05-27,34.98,°C
TMP,2024-05-27,33.58,°C
TMP,2024-05-27,33.1,°C
TMP,2024-05-27,32.68,°C
TMP,2024-05-27,32.12,°C
TMP,2024-05-27,31.22,°C
TMP,2024-05-27,31.2,°C
TMP,2024-05-27,28.1,°C
TMP,2024-05-27,27.55,°C
TMP,2024-05-27,26.85,°C
TMP,2024-05-28,26.18,°C
TMP,2024-05-28,25.51,°C
TMP,2024-05-28,25.4,°C
TMP,2024-05-28,25.65,°C
TMP,2024-05-28,25.45,°C
TMP,2024-05-28,24.89,°C
TMP,2024-05-28,24.03,°C
TMP,2024-05-28,23.68,°C
TMP,2024-05-28,25.29,°C
TMP,2024-06-01,26.16,°C
TMP,2024-06-01,25.55,°C
TMP,2024-06-01,25.16,°C
TMP,2024-06-01,24.76,°C
TMP,2024-06-01,24.43,°C
TMP,2024-06-01,24.5,°C
TMP,2024-06-01,24.68,°C
TMP,2024-06-01,24.82,°C
TMP,2024-06-01,25.44,°C
TMP,2024-06-01,26.09,°C
TMP,2024-06-01,26.84,°C
TMP,2024-06-01,28.19,°C
TMP,2024-06-01,29.81,°C
TMP,2024-06-01,31.55,°C
TMP,2024-06-01,32.11,°C
TMP,2024-06-01,32.37,°C
TMP,2024-06-01,32.94,°C
TMP,2024-06-01,33.12,°C
TMP,2024-06-01,32.95,°C
TMP,2024-06-01,32.43,°C
TMP,2024-06-01,32.3,°C
TMP,2024-06-01,30.11,°C
TMP,2024-06-01,28.87,°C
TMP,2024-06-02,27.81,°C
TMP,2024-06-02,26.83,°C
TMP,2024-06-02,26.37,°C
TMP,2024-06-02,26.06,°C
TMP,2024-06-02,25.87,°C
TMP,2024-06-02,25.43,°C
TMP,2024-06-02,24.87,°C
TMP,2024-06-02,24.84,°C
TMP,2024-06-02,25.32,°C
TMP,2024-06-02,26.45,°C
TMP,2024-06-02,28.77,°C
TMP,2024-06-02,30.03,°C
TMP,2024-06-02,30.96,°C
TMP,2024-06-02,31.49,°C
TMP,2024-06-02,32.33,°C
TMP,2024-06-02,32.65,°C
TMP,2024-06-02,32.82,°C
TMP,2024-06-02,32.24,°C
TMP,2024-06-02,31.9,°C
TMP,2024-06-02,31.88,°C
TMP,2024-06-02,31.99,°C
TMP,2024-06-02,31.86,°C
TMP,2024-06-02,30.76,°C
TMP,2024-06-02,29.86,°C
TMP,2024-06-03,29.01,°C
TMP,2024-06-03,27.79,°C
TMP,2024-06-03,27.08,°C
TMP,2024-06-03,26.36,°C
TMP,2024-06-03,25.75,°C
TMP,2024-06-03,24.96,°C
TMP,2024-06-03,24.75,°C
TMP,2024-06-03,24.89,°C
TMP,2024-06-03,26.79,°C
TMP,2024-06-03,28.33,°C
TMP,2024-06-03,30.39,°C
TMP,2024-06-03,31.95,°C
TMP,2024-06-03,33.96,°C
TMP,2024-06-03,36.37,°C
TMP,2024-06-03,26.44,°C
TMP,2024-06-03,33.61,°C
TMP,2024-06-03,34.79,°C
TMP,2024-06-03,35.9,°C
TMP,2024-06-03,33.79,°C
TMP,2024-06-03,32.34,°C
TMP,2024-06-03,31.92,°C
TMP,2024-06-03,30.48,°C
TMP,2024-06-04,29.82,°C
TMP,2024-06-04,29.04,°C
TMP,2024-06-04,28.5,°C
TMP,2024-06-04,27.9,°C
TMP,2024-06-04,27.18,°C
TMP,2024-06-04,26.42,°C
TMP,2024-06-04,26.37,°C
TMP,2024-06-04,26.08,°C
TMP,2024-06-04,28.15,°C
TMP,2024-06-04,32.53,°C
TMP,2024-06-04,33.47,°C
TMP,2024-06-04,35.71,°C
TMP,2024-06-04,37.27,°C
TMP,2024-06-04,37.5,°C
TMP,2024-06-04,35.72,°C
TMP,2024-06-04,34.26,°C
TMP,2024-06-04,32.86,°C
TMP,2024-06-04,32.86,°C
TMP,2024-06-04,33.3,°C
TMP,2024-06-04,33.25,°C
TMP,2024-06-04,32.53,°C
TMP,2024-06-04,31.4,°C
TMP,2024-06-04,30.59,°C
TMP,2024-06-04,30.58,°C
TMP,2024-06-05,29.28,°C
TMP,2024-06-05,27.86,°C
TMP,2024-06-05,26.17,°C
TMP,2024-06-05,25.84,°C
TMP,2024-06-05,25.95,°C
TMP,2024-06-05,24.68,°C
TMP,2024-06-05,24.92,°C
TMP,2024-06-05,25.91,°C
TMP,2024-06-05,28.13,°C
TMP,2024-06-05,31.96,°C
TMP,2024-06-05,36.58,°C
TMP,2024-06-05,38.56,°C
TMP,2024-06-05,38.38,°C
TMP,2024-06-05,40.58,°C
TMP,2024-06-05,41.29,°C
TMP,2024-06-05,41.41,°C
TMP,2024-06-05,41.35,°C
TMP,2024-06-05,40.85,°C
TMP,2024-06-05,39.73,°C
TMP,2024-06-05,35.07,°C
TMP,2024-06-06,31,°C
TMP,2024-06-06,28.82,°C
TMP,2024-06-06,27.61,°C
TMP,2024-06-06,26.77,°C
TMP,2024-06-06,26.09,°C
TMP,2024-06-06,25.57,°C
TMP,2024-06-06,24.79,°C
TMP,2024-06-06,25.08,°C
TMP,2024-06-06,27.36,°C
TMP,2024-06-06,29.9,°C
TMP,2024-06-06,30.82,°C
TMP,2024-06-06,31.16,°C
TMP,2024-06-06,31.38,°C
TMP,2024-06-06,31.8,°C
TMP,2024-06-06,32.57,°C
TMP,2024-06-06,32.85,°C
TMP,2024-06-06,33.52,°C
TMP,2024-06-06,33.49,°C
TMP,2024-06-06,32.3,°C
TMP,2024-06-06,31.89,°C
TMP,2024-06-06,31.58,°C
TMP,2024-06-06,30.73,°C
TMP,2024-06-06,23.67,°C
TMP,2024-06-06,20.1,°C
TMP,2024-06-07,24.94,°C
TMP,2024-06-07,24.8,°C
TMP,2024-06-07,22.74,°C
TMP,2024-06-07,22.79,°C
TMP,2024-06-07,22.59,°C
TMP,2024-06-07,22.19,°C
TMP,2024-06-07,21.43,°C
TMP,2024-06-07,22.25,°C
TMP,2024-06-07,24.63,°C
TMP,2024-06-07,26.51,°C
TMP,2024-06-07,27.56,°C
TMP,2024-06-07,28.68,°C
TMP,2024-06-07,29.91,°C
TMP,2024-06-07,30.75,°C
TMP,2024-06-07,31.81,°C
TMP,2024-06-07,32.91,°C
TMP,2024-06-07,33.12,°C
TMP,2024-06-07,32.94,°C
TMP,2024-06-07,32.34,°C
TMP,2024-06-07,31.66,°C
TMP,2024-06-07,31.01,°C
TMP,2024-06-07,30.37,°C
TMP,2024-06-07,29.91,°C
TMP,2024-06-07,29.38,°C
TMP,2024-06-08,27.76,°C
TMP,2024-06-08,26.7,°C
TMP,2024-06-08,25.86,°C
TMP,2024-06-08,25.51,°C
TMP,2024-06-08,24.93,°C
TMP,2024-06-08,24.56,°C
TMP,2024-06-08,24.28,°C
TMP,2024-06-08,24.02,°C
TMP,2024-06-08,25.19,°C
TMP,2024-06-08,27.09,°C
TMP,2024-06-08,28.71,°C
TMP,2024-06-08,30.22,°C
TMP,2024-06-08,31.5,°C
TMP,2024-06-08,32.12,°C
TMP,2024-06-08,32.36,°C
TMP,2024-06-08,31.93,°C
TMP,2024-06-08,31.37,°C
TMP,2024-06-08,31.52,°C
TMP,2024-06-08,31.13,°C
TMP,2024-06-08,31.35,°C
TMP,2024-06-08,30.47,°C
TMP,2024-06-08,29.64,°C
TMP,2024-06-08,28.77,°C
TMP,2024-06-08,28.32,°C
TMP,2024-06-09,27.28,°C
TMP,2024-06-09,26.65,°C
TMP,2024-06-09,26.23,°C
TMP,2024-06-09,25.97,°C
TMP,2024-06-09,25.52,°C
TMP,2024-06-09,24.18,°C
TMP,2024-06-09,23.48,°C
TMP,2024-06-09,23.88,°C
TMP,2024-06-09,25.37,°C
TMP,2024-06-09,28.3,°C
TMP,2024-06-09,31.51,°C
TMP,2024-06-09,32.67,°C
TMP,2024-06-09,32.53,°C
TMP,2024-06-09,33.32,°C
TMP,2024-06-09,34.1,°C
TMP,2024-06-09,34.58,°C
TMP,2024-06-09,34.21,°C
TMP,2024-06-09,34.07,°C
TMP,2024-06-09,33.4,°C
TMP,2024-06-09,29.85,°C
TMP,2024-06-09,28.81,°C
TMP,2024-06-09,27.44,°C
TMP,2024-06-09,24.61,°C
TMP,2024-06-09,24.71,°C
TMP,2024-06-10,24.68,°C
TMP,2024-06-10,24.34,°C
TMP,2024-06-10,23.88,°C
TMP,2024-06-10,23.7,°C
TMP,2024-06-10,23.92,°C
TMP,2024-06-10,23.41,°C
TMP,2024-06-10,23.44,°C
TMP,2024-06-10,24.29,°C
TMP,2024-06-10,27.02,°C
TMP,2024-06-10,28.59,°C
TMP,2024-06-10,27.99,°C
TMP,2024-06-10,29.32,°C
TMP,2024-06-10,30.88,°C
TMP,2024-06-10,31,°C
TMP,2024-06-10,31.52,°C
TMP,2024-06-10,31.76,°C
TMP,2024-06-10,32.41,°C
TMP,2024-06-10,32.92,°C
TMP,2024-06-10,32.97,°C
TMP,2024-06-10,32.61,°C
TMP,2024-06-10,31.61,°C
TMP,2024-06-10,30.67,°C
TMP,2024-06-10,29.8,°C
TMP,2024-06-10,29.28,°C
TMP,2024-06-11,28.57,°C
TMP,2024-06-11,27.94,°C
TMP,2024-06-11,27.01,°C
TMP,2024-06-11,25.85,°C
TMP,2024-06-11,25.22,°C
TMP,2024-06-11,24.69,°C
TMP,2024-06-11,24.38,°C
TMP,2024-06-11,24.39,°C
TMP,2024-06-11,27.48,°C
TMP,2024-06-11,30.37,°C
TMP,2024-06-11,31.39,°C
TMP,2024-06-11,32.6,°C
TMP,2024-06-11,33.4,°C
TMP,2024-06-11,34.07,°C
TMP,2024-06-11,35.14,°C
TMP,2024-06-11,36.09,°C
TMP,2024-06-11,36.53,°C
TMP,2024-06-11,36.87,°C
TMP,2024-06-11,36.53,°C
TMP,2024-06-11,35.76,°C
TMP,2024-06-11,34.36,°C
TMP,2024-06-11,32.8,°C
TMP,2024-06-11,32.09,°C
TMP,2024-06-11,30.07,°C
TMP,2024-06-12,28.55,°C
TMP,2024-06-12,27.14,°C
TMP,2024-06-12,26.28,°C
TMP,2024-06-12,25.83,°C
TMP,2024-06-12,25.58,°C
TMP,2024-06-12,25.25,°C
TMP,2024-06-12,24.86,°C
TMP,2024-06-12,24.72,°C
TMP,2024-06-12,27.13,°C
TMP,2024-06-12,29.03,°C
TMP,2024-06-12,30.82,°C
TMP,2024-06-12,31.81,°C
TMP,2024-06-12,32.46,°C
TMP,2024-06-12,33.27,°C
TMP,2024-06-12,33.99,°C
TMP,2024-06-12,34.9,°C
TMP,2024-06-12,35.12,°C
TMP,2024-06-12,35.51,°C
TMP,2024-06-12,35.29,°C
TMP,2024-06-12,34.84,°C
TMP,2024-06-12,33.83,°C
TMP,2024-06-12,32.83,°C
TMP,2024-06-12,32.09,°C
TMP,2024-06-12,30.55,°C
TMP,2024-06-13,29.21,°C
TMP,2024-06-13,28.19,°C
TMP,2024-06-13,27.32,°C
TMP,2024-06-13,26.57,°C
TMP,2024-06-13,25.84,°C
TMP,2024-06-13,24.9,°C
TMP,2024-06-13,24.25,°C
TMP,2024-06-13,24.38,°C
TMP,2024-06-13,26.19,°C
TMP,2024-06-13,27.73,°C
TMP,2024-06-13,29.78,°C
TMP,2024-06-13,30.92,°C
TMP,2024-06-13,32.23,°C
TMP,2024-06-13,33.33,°C
TMP,2024-06-13,34.31,°C
TMP,2024-06-13,34.97,°C
TMP,2024-06-13,35.48,°C
TMP,2024-06-13,35.85,°C
TMP,2024-06-13,35.39,°C
TMP,2024-06-13,34.84,°C
TMP,2024-06-13,33.9,°C
TMP,2024-06-13,33.14,°C
TMP,2024-06-13,32.36,°C
TMP,2024-06-13,29.74,°C
TMP,2024-06-14,28.38,°C
TMP,2024-06-14,27.34,°C
TMP,2024-06-14,26.65,°C
TMP,2024-06-14,26.1,°C
TMP,2024-06-14,25.58,°C
TMP,2024-06-14,24.98,°C
TMP,2024-06-14,24.39,°C
TMP,2024-06-14,24.67,°C
TMP,2024-06-14,26.2,°C
TMP,2024-06-14,27.79,°C
TMP,2024-06-14,29.53,°C
TMP,2024-06-14,31.24,°C
TMP,2024-06-14,32.48,°C
TMP,2024-06-14,33.4,°C
TMP,2024-06-14,34.15,°C
TMP,2024-06-14,34.86,°C
TMP,2024-06-14,35.05,°C
TMP,2024-06-14,34.89,°C
TMP,2024-06-14,34.6,°C
TMP,2024-06-14,33.93,°C
TMP,2024-06-14,33.07,°C
TMP,2024-06-14,32.36,°C
TMP,2024-06-14,31.04,°C
TMP,2024-06-14,28.88,°C
TMP,2024-06-15,27.56,°C
TMP,2024-06-15,26.68,°C
